cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
79.0,740.55,122,176.0,29,2023-05-25 00:58:38,-13.399999999999977,6.802,39.9237500410527,116.5761159081012,0.0,1.0,0.23299999999999965,-23.0
81.0,747.21,123,184.0,29,2023-05-25 00:58:39,-13.399999999999977,6.83,39.92374274879694,116.57603812403977,0.0,1.0,0.02800000000000047,8.0
82.0,754.16,124,170.0,29,2023-05-25 00:58:40,-13.399999999999977,7.073,39.92373160086572,116.57595606520772,0.0,1.0,0.24300000000000033,-14.0
83.0,761.3,125,178.0,29,2023-05-25 00:58:41,-13.399999999999977,7.082,39.92372028529644,116.57587367109954,0.0,1.0,0.008999999999999453,8.0
85.0,768.7,125,161.0,29,2023-05-25 00:58:42,-13.399999999999977,6.979,39.923707880079746,116.57579152844846,0.0,1.0,-0.10299999999999976,-17.0
85.0,775.7,126,161.0,29,2023-05-25 00:58:43,-13.399999999999977,7.138,39.92369815707207,116.57570896670222,0.0,1.0,0.1589999999999998,0.0
57.0,782.36,127,83.0,29,2023-05-25 00:58:44,-13.399999999999977,6.849,39.923687260597944,116.57563026063144,0.0,1.0,-0.2889999999999997,-78.0
45.0,789.42,128,180.0,29,2023-05-25 00:58:45,-13.399999999999977,7.007,39.92367871105671,116.57554535195231,0.0,1.0,0.15799999999999947,97.0
73.0,796.91,129,194.0,29,2023-05-25 00:58:46,-13.399999999999977,7.343,39.923672676086426,116.57545449212193,0.0,1.0,0.3360000000000003,14.0
87.0,805.05,131,202.0,29,2023-05-25 00:58:47,-13.399999999999977,7.315,39.92366412654519,116.57536279410124,0.0,1.0,-0.02799999999999958,8.0
90.0,813.1,136,184.0,29,2023-05-25 00:58:48,-13.399999999999977,7.558,39.92365574464202,116.57527042552829,0.0,1.0,0.24299999999999944,-18.0
73.0,820.81,138,165.0,29,2023-05-25 00:58:49,-13.199999999999989,7.455,39.92364878766239,116.57518115825951,2.5940337224382706,1.0,-0.10299999999999976,-19.0
62.0,828.71,139,172.0,29,2023-05-25 00:58:50,-13.0,7.754,39.923640405759215,116.57508719712496,2.53164556962008,1.0,0.2989999999999995,7.0
80.0,836.9,140,185.0,29,2023-05-25 00:58:51,-13.0,7.866,39.923632023856044,116.57499139197171,0.0,1.0,0.1120000000000001,13.0
91.0,845.58,141,184.0,29,2023-05-25 00:58:52,-13.0,7.968,39.92362246848643,116.57489131204784,0.0,1.0,0.10200000000000031,-1.0
94.0,854.37,141,209.0,29,2023-05-25 00:58:53,-13.0,8.08,39.92361090146005,116.57479148358107,0.0,1.0,0.1120000000000001,25.0
95.0,863.04,142,200.0,29,2023-05-25 00:58:54,-13.199999999999989,8.211,39.92360302247107,116.57469240948558,-2.3068050749710447,1.0,0.13100000000000023,-9.0
95.0,871.33,142,200.0,29,2023-05-25 00:58:55,-13.199999999999989,8.276,39.92359505966306,116.57459392212331,0.0,1.0,0.0649999999999995,0.0
95.0,880.0,143,200.0,29,2023-05-25 00:58:56,-13.199999999999989,8.183,39.9235840793699,116.57449442893267,0.0,1.0,-0.09299999999999997,0.0
95.0,888.73,143,0.0,29,2023-05-25 00:58:57,-13.199999999999989,8.034,39.92357351817191,116.5743980370462,0.0,1.0,-0.14899999999999913,-200.0
95.0,896.27,144,0.0,28,2023-05-25 00:58:58,-13.199999999999989,7.894,39.92356547154486,116.57430768013,0.0,1.0,-0.14000000000000057,0.0
0.0,904.54,145,0.0,28,2023-05-25 00:58:59,-13.199999999999989,7.67,39.92355692200363,116.57421556301415,0.0,1.0,-0.2240000000000002,0.0
78.0,911.91,145,127.0,28,2023-05-25 00:59:00,-13.199999999999989,7.511,39.92355122230947,116.57412914559245,0.0,1.0,-0.1589999999999998,127.0
78.0,919.57,145,127.0,28,2023-05-25 00:59:01,-13.199999999999989,7.688,39.923543594777584,116.57403979450464,0.0,1.0,0.1769999999999996,0.0
78.0,927.37,146,134.0,28,2023-05-25 00:59:02,-13.0,7.726,39.923534123227,116.57395119778812,2.5641025641024333,1.0,0.038000000000000256,7.0
78.0,934.48,146,134.0,28,2023-05-25 00:59:03,-12.800000000000011,7.688,39.923525573685765,116.57386545091867,2.812939521800116,1.0,-0.038000000000000256,0.0
78.0,942.15,146,134.0,28,2023-05-25 00:59:04,-12.800000000000011,7.651,39.923518281430006,116.57377568073571,0.0,1.0,-0.03699999999999992,0.0
78.0,949.7,147,0.0,28,2023-05-25 00:59:05,-12.800000000000011,7.409,39.92351149208844,116.57368850894272,0.0,1.0,-0.242,-134.0
78.0,956.81,147,0.0,28,2023-05-25 00:59:06,-12.600000000000023,7.25,39.92350394837558,116.57360418699682,2.812939521800161,1.0,-0.1589999999999998,0.0
0.0,964.27,148,0.0,28,2023-05-25 00:59:07,-12.600000000000023,7.082,39.9234960693866,116.5735190268606,0.0,1.0,-0.16800000000000015,0.0
0.0,971.23,148,0.0,28,2023-05-25 00:59:08,-12.399999999999977,6.933,39.92348928004503,116.57343747094274,2.873563218391443,1.0,-0.14900000000000002,0.0
0.0,977.95,147,0.0,28,2023-05-25 00:59:09,-12.199999999999989,6.606,39.92348492145538,116.57335842959583,2.976190476190295,1.0,-0.32699999999999996,0.0
0.0,984.27,147,0.0,28,2023-05-25 00:59:10,-12.0,5.953,39.9234804790467,116.57328693196177,3.164556962025168,1.0,-0.6529999999999996,0.0
0.0,989.65,146,0.0,28,2023-05-25 00:59:11,-11.800000000000011,5.197,39.92347310297191,116.57322482205927,3.7174721189589,1.0,-0.7560000000000002,0.0
0.0,994.41,146,0.0,28,2023-05-25 00:59:12,-11.800000000000011,4.609,39.92346321232617,116.57316941767931,0.0,1.0,-0.5880000000000001,0.0
0.0,998.79,146,0.0,28,2023-05-25 00:59:13,-11.600000000000023,3.9,39.92345332168043,116.57312122173607,4.566210045661846,1.0,-0.7090000000000001,0.0
0.0,1002.38,146,0.0,28,2023-05-25 00:59:14,-11.600000000000023,3.135,39.92344669997692,116.57308333553374,0.0,1.0,-0.7650000000000001,0.0
0.0,1004.7,146,0.0,28,2023-05-25 00:59:15,-11.399999999999977,2.389,39.923443431034684,116.57305676490068,8.620689655174187,1.0,-0.746,0.0
0.0,1006.46,146,0.0,28,2023-05-25 00:59:16,-11.399999999999977,1.922,39.92344133555889,116.57303547486663,0.0,1.0,-0.46699999999999986,0.0
0.0,1008.38,146,0.0,28,2023-05-25 00:59:17,-11.199999999999989,2.165,39.92344032973051,116.57301032915711,10.416666666666297,1.0,0.2430000000000001,0.0
0.0,1010.5,146,0.0,28,2023-05-25 00:59:18,-11.199999999999989,2.174,39.92344711907208,116.5729849319905,0.0,1.0,0.008999999999999897,0.0
0.0,1012.87,145,0.0,28,2023-05-25 00:59:19,-11.199999999999989,2.015,39.92345198057592,116.57296012155712,0.0,1.0,-0.1589999999999998,0.0
0.0,1014.77,145,0.0,28,2023-05-25 00:59:20,-11.199999999999989,1.754,39.92345583625138,116.57293874770403,0.0,1.0,-0.2610000000000001,0.0
0.0,1016.54,144,0.0,28,2023-05-25 00:59:21,-11.0,1.708,39.923451812937856,116.57291871495545,11.299435028248062,1.0,-0.04600000000000004,0.0
0.0,1018.37,143,0.0,28,2023-05-25 00:59:22,-11.199999999999989,1.829,39.923451310023665,116.57289625145495,-10.928961748633013,1.0,0.121,0.0
0.0,1020.8,143,0.0,28,2023-05-25 00:59:23,-11.199999999999989,2.538,39.92344326339662,116.57286616042256,0.0,1.0,0.7089999999999999,0.0
58.0,1024.31,142,93.0,28,2023-05-25 00:59:24,-11.199999999999989,3.219,39.92343354038894,116.57282684929669,0.0,1.0,0.681,93.0
32.0,1028.44,141,192.0,28,2023-05-25 00:59:25,-11.199999999999989,3.742,39.92342742159963,116.57277999445796,0.0,1.0,0.5230000000000001,99.0
43.0,1032.99,141,241.0,28,2023-05-25 00:59:26,-11.399999999999977,4.525,39.923420548439026,116.57272626645863,-4.39560439560419,1.0,0.7830000000000004,49.0
52.0,1038.1,142,265.0,28,2023-05-25 00:59:27,-11.399999999999977,4.684,39.92341736331582,116.57267161644995,0.0,1.0,0.1589999999999998,24.0
59.0,1043.29,143,285.0,28,2023-05-25 00:59:28,-11.600000000000023,5.486,39.92341241799295,116.5726069919765,-3.8535645472070015,1.0,0.8019999999999996,20.0
64.0,1049.22,143,297.0,28,2023-05-25 00:59:29,-11.800000000000011,5.897,39.923406383022666,116.57253834418952,-3.372681281618659,1.0,0.4110000000000005,12.0
69.0,1055.41,143,249.0,28,2023-05-25 00:59:30,-12.0,6.252,39.923399928957224,116.57246584072709,-3.231017770597526,1.0,0.35499999999999954,-48.0
75.0,1061.91,143,220.0,28,2023-05-25 00:59:31,-12.199999999999989,6.503,39.92339188233018,116.5723897330463,-3.0769230769229017,1.0,0.25100000000000033,-29.0
78.0,1069.29,143,216.0,28,2023-05-25 00:59:32,-12.199999999999989,6.933,39.92338693700731,116.57230641692877,0.0,1.0,0.4299999999999997,-4.0
80.0,1076.47,143,173.0,28,2023-05-25 00:59:33,-12.399999999999977,7.073,39.92338224314153,116.57222494482994,-2.785515320334079,1.0,0.14000000000000057,-43.0
83.0,1083.15,143,185.0,28,2023-05-25 00:59:34,-12.600000000000023,7.241,39.923375118523836,116.57214531674981,-2.9940119760485566,1.0,0.16799999999999926,12.0
85.0,1090.11,143,183.0,28,2023-05-25 00:59:35,-12.600000000000023,7.409,39.92336832918227,116.57205931842327,0.0,1.0,0.16800000000000015,-2.0
85.0,1097.97,143,183.0,28,2023-05-25 00:59:36,-12.800000000000011,7.455,39.92336112074554,116.57196812331676,-2.544529262086328,1.0,0.04600000000000026,0.0
85.0,1105.56,143,183.0,28,2023-05-25 00:59:37,-13.0,7.278,39.923356929793954,116.57188028097153,-2.6350461133068612,1.0,-0.1770000000000005,0.0
85.0,1113.04,143,0.0,28,2023-05-25 00:59:38,-13.0,7.147,39.92335273884237,116.57179386354983,0.0,1.0,-0.13099999999999934,-183.0
85.0,1120.17,144,0.0,28,2023-05-25 00:59:39,-13.0,7.082,39.92334745824337,116.57170887105167,0.0,1.0,-0.06500000000000039,0.0
0.0,1127.54,145,0.0,28,2023-05-25 00:59:40,-12.800000000000011,7.007,39.923342261463404,116.5716227889061,2.7137042062414056,1.0,-0.07500000000000018,0.0
0.0,1134.68,145,0.0,28,2023-05-25 00:59:41,-12.800000000000011,6.895,39.9233356397599,116.57153947278857,0.0,1.0,-0.1120000000000001,0.0
0.0,1141.91,146,0.0,28,2023-05-25 00:59:42,-12.600000000000023,6.699,39.92332943715155,116.5714584197849,2.766251728907166,1.0,-0.19599999999999973,0.0
0.0,1148.8,146,0.0,28,2023-05-25 00:59:43,-12.600000000000023,6.27,39.92332071997225,116.57138398848474,0.0,1.0,-0.42900000000000027,0.0
0.0,1154.44,146,0.0,28,2023-05-25 00:59:44,-12.600000000000023,5.916,39.92331376299262,116.57131668180227,0.0,1.0,-0.3539999999999992,0.0
0.0,1159.3,147,0.0,28,2023-05-25 00:59:45,-12.600000000000023,5.169,39.92331074550748,116.57125851139426,0.0,1.0,-0.7470000000000008,0.0
0.0,1163.73,146,0.0,28,2023-05-25 00:59:46,-12.199999999999989,4.348,39.923306135460734,116.57120713032782,9.029345372461137,1.0,-0.8209999999999997,0.0
0.0,1167.08,147,0.0,28,2023-05-25 00:59:47,-11.800000000000011,3.667,39.9233026150614,116.57116170041263,11.940298507462332,1.0,-0.681,0.0
0.0,1170.59,147,0.0,28,2023-05-25 00:59:48,-11.600000000000023,2.762,39.92329875938594,116.57112113200128,5.698005698005389,1.0,-0.9049999999999998,0.0
0.0,1173.88,147,0.0,28,2023-05-25 00:59:49,-11.600000000000023,1.773,39.92329473607242,116.57109162770212,0.0,1.0,-0.9890000000000001,0.0
0.0,1175.25,146,0.0,28,2023-05-25 00:59:50,-11.399999999999977,1.082,39.92329481989145,116.5710772946477,14.598540145989883,1.0,-0.6909999999999998,0.0
0.0,1175.52,146,0.0,28,2023-05-25 00:59:51,-11.199999999999989,0.224,39.92329515516758,116.571075450629,74.07407407407486,1.0,-0.8580000000000001,0.0
0.0,1175.52,145,0.0,28,2023-05-25 00:59:52,-11.199999999999989,0.271,39.9232957419008,116.57107234932482,0.0,1.0,0.047000000000000014,0.0
0.0,1175.52,141,,28,2023-05-25 01:00:11,-12.199999999999989,2.193,39.923300771042705,116.57096078619361,0.0,19.0,0.10115789473684211,
0.0,1177.94,140,0.0,28,2023-05-25 01:00:12,-12.199999999999989,2.286,39.92329825647175,116.57093362882733,0.0,1.0,0.09299999999999997,
53.0,1181.03,140,60.0,28,2023-05-25 01:00:13,-12.199999999999989,2.902,39.923294484615326,116.57090018503368,0.0,1.0,0.6160000000000001,60.0
53.0,1183.85,138,60.0,28,2023-05-25 01:00:14,-12.199999999999989,3.406,39.9232888687402,116.57086766324937,0.0,1.0,0.504,0.0
25.0,1187.0,137,121.0,28,2023-05-25 01:00:15,-12.199999999999989,4.003,39.923279732465744,116.57082919031382,0.0,1.0,0.597,61.0
35.0,1191.1,137,176.0,28,2023-05-25 01:00:16,-12.199999999999989,4.581,39.923269506543875,116.57078141346574,0.0,1.0,0.5780000000000003,55.0
45.0,1195.8,138,196.0,28,2023-05-25 01:00:17,-12.399999999999977,4.983,39.92326389066875,116.57072341069579,-4.255319148935887,1.0,0.40199999999999925,20.0
52.0,1202.28,138,196.0,28,2023-05-25 01:00:18,-12.399999999999977,5.346,39.92326003499329,116.57065317034721,0.0,1.0,0.36300000000000043,0.0
58.0,1207.46,138,204.0,28,2023-05-25 01:00:19,-12.600000000000023,5.682,39.92326037026942,116.57058829441667,-3.8610038610046917,1.0,0.3360000000000003,8.0
62.0,1214.49,139,194.0,28,2023-05-25 01:00:20,-12.600000000000023,5.944,39.92325861006975,116.57050967216492,0.0,1.0,0.26199999999999957,-10.0
66.0,1220.73,139,196.0,28,2023-05-25 01:00:21,-12.800000000000011,6.242,39.92325869388878,116.57043498940766,-3.2051282051280183,1.0,0.29800000000000004,2.0
69.0,1227.59,139,167.0,28,2023-05-25 01:00:22,-13.0,6.382,39.92326053790748,116.57035544514656,-2.9154518950436086,1.0,0.13999999999999968,-29.0
73.0,1234.69,140,166.0,28,2023-05-25 01:00:23,-13.0,6.541,39.923260705545545,116.57027531415224,0.0,1.0,0.1590000000000007,-1.0
76.0,1241.5,140,167.0,28,2023-05-25 01:00:24,-13.199999999999989,6.718,39.92325861006975,116.57019769772887,-2.93685756240808,1.0,0.1769999999999996,1.0
78.0,1248.1,141,182.0,28,2023-05-25 01:00:25,-13.199999999999989,6.914,39.92325659841299,116.57012142241001,0.0,1.0,0.19599999999999973,15.0
80.0,1254.34,141,193.0,28,2023-05-25 01:00:26,-13.199999999999989,7.017,39.92325408384204,116.57004573382437,0.0,1.0,0.10300000000000065,11.0
82.0,1261.48,141,193.0,28,2023-05-25 01:00:27,-13.199999999999989,7.222,39.92325165309012,116.5699630882591,0.0,1.0,0.20500000000000007,0.0
83.0,1268.5,141,178.0,28,2023-05-25 01:00:28,-13.399999999999977,7.315,39.923248551785946,116.56988027505577,-2.8490028490026944,1.0,0.09299999999999997,-15.0
85.0,1275.8,142,199.0,28,2023-05-25 01:00:29,-13.399999999999977,7.39,39.9232457857579,116.5697941929102,0.0,1.0,0.07499999999999929,21.0
87.0,1283.51,142,199.0,28,2023-05-25 01:00:30,-13.399999999999977,7.549,39.92324251681566,116.5697056800127,0.0,1.0,0.1590000000000007,0.0
88.0,1290.36,143,191.0,28,2023-05-25 01:00:31,-13.399999999999977,7.698,39.92323882877827,116.56962160952389,0.0,1.0,0.14900000000000002,-8.0
89.0,1298.8,143,186.0,28,2023-05-25 01:00:32,-13.399999999999977,7.81,39.923237822949886,116.5695259720087,0.0,1.0,0.11199999999999921,-5.0
91.0,1305.9,143,161.0,28,2023-05-25 01:00:33,-13.399999999999977,7.866,39.923237236216664,116.56944039277732,0.0,1.0,0.05600000000000005,-25.0
79.0,1313.78,144,207.0,28,2023-05-25 01:00:34,-13.399999999999977,7.819,39.92323807440698,116.56934777274728,0.0,1.0,-0.04699999999999971,46.0
73.0,1321.99,144,179.0,28,2023-05-25 01:00:35,-13.399999999999977,7.931,39.92323690094054,116.56925171613693,0.0,1.0,0.1120000000000001,-28.0
73.0,1330.43,144,179.0,28,2023-05-25 01:00:36,-13.399999999999977,8.024,39.92323639802635,116.5691533125937,0.0,1.0,0.09299999999999908,0.0
91.0,1338.69,144,192.0,28,2023-05-25 01:00:37,-13.399999999999977,8.09,39.92323958314955,116.56905599869788,0.0,1.0,0.06600000000000072,13.0
95.0,1347.6,144,212.0,28,2023-05-25 01:00:38,-13.600000000000023,8.164,39.9232441931963,116.56895558349788,-2.244668911336125,1.0,0.07399999999999984,20.0
95.0,1355.78,144,210.0,28,2023-05-25 01:00:39,-13.800000000000011,8.23,39.923245115205646,116.5688610356301,-2.4449877750609668,1.0,0.06600000000000072,-2.0
96.0,1363.99,144,224.0,28,2023-05-25 01:00:40,-14.0,8.332,39.92324436083436,116.56876782886684,-2.4360535931789005,1.0,0.10200000000000031,14.0
97.0,1371.1,145,216.0,28,2023-05-25 01:00:41,-14.0,8.491,39.92324201390147,116.56868124380708,0.0,1.0,0.15899999999999892,-8.0
99.0,1379.03,147,219.0,28,2023-05-25 01:00:42,-14.0,8.444,39.923244109377265,116.56858686357737,0.0,1.0,-0.04699999999999882,3.0
99.0,1387.82,148,219.0,28,2023-05-25 01:00:43,-14.0,8.51,39.9232492223382,116.56848460435867,0.0,1.0,0.06599999999999895,0.0
100.0,1396.46,150,227.0,28,2023-05-25 01:00:44,-14.199999999999989,8.379,39.92325307801366,116.56838368624449,-2.3148148148146563,1.0,-0.13100000000000023,8.0
101.0,1405.53,151,204.0,28,2023-05-25 01:00:45,-14.199999999999989,8.678,39.92325710132718,116.5682779904455,0.0,1.0,0.29900000000000126,-23.0
101.0,1413.99,151,214.0,28,2023-05-25 01:00:46,-14.399999999999977,8.603,39.92325869388878,116.56817774288356,-2.3640661938532834,1.0,-0.07500000000000107,10.0
101.0,1422.83,151,214.0,28,2023-05-25 01:00:47,-14.399999999999977,8.799,39.923258274793625,116.56807347200811,0.0,1.0,0.19599999999999973,0.0
101.0,1432.05,152,214.0,28,2023-05-25 01:00:48,-14.600000000000023,8.612,39.92325592786074,116.56796995550394,-2.1691973969636105,1.0,-0.1869999999999994,0.0
101.0,1439.97,152,110.0,28,2023-05-25 01:00:49,-14.600000000000023,8.37,39.9232542514801,116.56787632964551,0.0,1.0,-0.24200000000000088,-104.0
90.0,1448.12,153,110.0,28,2023-05-25 01:00:50,-14.600000000000023,8.435,39.92325282655656,116.56777893193066,0.0,1.0,0.06500000000000128,0.0
90.0,1456.86,153,231.0,28,2023-05-25 01:00:51,-14.600000000000023,8.556,39.92325282655656,116.56767633743584,0.0,1.0,0.12099999999999866,121.0
99.0,1465.58,153,245.0,28,2023-05-25 01:00:52,-14.600000000000023,8.528,39.92325274273753,116.56757508404553,0.0,1.0,-0.027999999999998693,14.0
100.0,1474.14,154,228.0,28,2023-05-25 01:00:53,-14.399999999999977,8.659,39.92325014434755,116.56747374683619,2.336448598131325,1.0,0.13100000000000023,-17.0
100.0,1483.01,155,228.0,28,2023-05-25 01:00:54,-14.399999999999977,8.556,39.92324729450047,116.5673712361604,0.0,1.0,-0.10300000000000153,0.0
69.0,1491.63,156,185.0,28,2023-05-25 01:00:55,-14.199999999999989,8.612,39.923243187367916,116.56726981513202,2.320185614849024,1.0,0.05600000000000094,-43.0
82.0,1500.41,157,234.0,28,2023-05-25 01:00:56,-14.199999999999989,8.64,39.92324008606374,116.56716755591333,0.0,1.0,0.02800000000000047,49.0
95.0,1509.03,157,253.0,27,2023-05-25 01:00:57,-14.199999999999989,8.5,39.92323790676892,116.56706747598946,0.0,1.0,-0.14000000000000057,19.0
101.0,1517.51,158,231.0,28,2023-05-25 01:00:58,-14.199999999999989,8.491,39.923237236216664,116.56696773134172,0.0,1.0,-0.009000000000000341,-22.0
101.0,1526.12,158,231.0,27,2023-05-25 01:00:59,-14.199999999999989,8.575,39.92323748767376,116.56686647795141,0.0,1.0,0.08399999999999963,0.0
101.0,1534.72,158,231.0,27,2023-05-25 01:01:00,-14.199999999999989,8.416,39.92323757149279,116.56676639802754,0.0,1.0,-0.15899999999999892,0.0
101.0,1543.1,159,46.0,27,2023-05-25 01:01:01,-14.199999999999989,8.09,39.92323757149279,116.56666925176978,0.0,1.0,-0.3260000000000005,-185.0
101.0,1550.68,159,46.0,27,2023-05-25 01:01:02,-14.399999999999977,7.595,39.92324008606374,116.56657931394875,-2.6385224274404293,1.0,-0.4950000000000001,0.0
84.0,1558.46,159,48.0,27,2023-05-25 01:01:03,-14.399999999999977,7.502,39.923236314207315,116.56648736447096,0.0,1.0,-0.09299999999999997,2.0
74.0,1566.65,159,220.0,27,2023-05-25 01:01:04,-14.199999999999989,7.567,39.92323405109346,116.56639415770769,2.4420024420022868,1.0,0.06500000000000039,172.0
88.0,1573.93,159,200.0,27,2023-05-25 01:01:05,-14.0,7.549,39.923230949789286,116.56630849465728,2.7472527472526016,1.0,-0.017999999999999794,-20.0
88.0,1581.37,159,200.0,27,2023-05-25 01:01:06,-14.0,7.735,39.92322768084705,116.56621939502656,0.0,1.0,0.18599999999999994,0.0
88.0,1589.08,160,200.0,27,2023-05-25 01:01:07,-14.0,7.735,39.92322273552418,116.56612677499652,0.0,1.0,0.0,0.0
85.0,1597.02,160,215.0,27,2023-05-25 01:01:08,-13.800000000000011,7.763,39.92322080768645,116.56603222712874,2.5188916876572702,1.0,0.02799999999999958,15.0
85.0,1605.41,160,273.0,27,2023-05-25 01:01:09,-14.0,7.828,39.9232182931155,116.5659361705184,-2.3837902264599076,1.0,0.06500000000000039,58.0
91.0,1613.51,160,243.0,27,2023-05-25 01:01:10,-14.0,7.763,39.92321745492518,116.5658431313932,0.0,1.0,-0.06500000000000039,-30.0
93.0,1621.13,161,221.0,27,2023-05-25 01:01:11,-14.0,7.884,39.92322248406708,116.56575227156281,0.0,1.0,0.12100000000000044,-22.0
95.0,1628.99,160,231.0,27,2023-05-25 01:01:12,-14.0,7.688,39.92322759702802,116.56566107645631,0.0,1.0,-0.19600000000000062,10.0
95.0,1638.17,160,226.0,27,2023-05-25 01:01:13,-13.600000000000023,8.192,39.92322927340865,116.56555789522827,4.357298474945256,1.0,0.5040000000000004,-5.0
97.0,1646.39,160,203.0,27,2023-05-25 01:01:14,-13.399999999999977,8.36,39.92323120124638,116.56546158716083,2.4330900243314453,1.0,0.16799999999999926,-23.0
98.0,1654.56,160,206.0,27,2023-05-25 01:01:15,-13.0,8.5,39.923231955617666,116.56536368653178,4.895960832313156,1.0,0.14000000000000057,3.0
98.0,1663.24,160,206.0,27,2023-05-25 01:01:16,-12.800000000000011,8.472,39.92323354817927,116.56526343896985,2.3041474654376404,1.0,-0.02800000000000047,0.0
98.0,1671.9,160,206.0,27,2023-05-25 01:01:17,-12.600000000000023,8.304,39.92323354817927,116.56516570597887,2.309468822170748,1.0,-0.16799999999999926,0.0
98.0,1679.79,160,0.0,27,2023-05-25 01:01:18,-12.800000000000011,8.024,39.92323262616992,116.56507492996752,-2.5348542458807586,1.0,-0.28000000000000114,-206.0
98.0,1687.17,160,0.0,27,2023-05-25 01:01:19,-13.0,7.614,39.92323421873152,116.5649876743555,-2.7100271002708087,1.0,-0.40999999999999925,0.0
0.0,1694.15,160,0.0,27,2023-05-25 01:01:20,-13.0,7.353,39.9232336319983,116.56490377150476,0.0,1.0,-0.2610000000000001,0.0
0.0,1700.56,159,0.0,27,2023-05-25 01:01:21,-13.0,7.091,39.92323027923703,116.56481953337789,0.0,1.0,-0.26199999999999957,0.0
80.0,1708.8,159,248.0,27,2023-05-25 01:01:22,-13.199999999999989,7.147,39.92322390899062,116.56472557224333,-2.427184466019277,1.0,0.05600000000000005,248.0
84.0,1716.55,159,254.0,27,2023-05-25 01:01:23,-13.199999999999989,7.362,39.92321946658194,116.56463513150811,0.0,1.0,0.21499999999999986,6.0
89.0,1724.07,159,252.0,27,2023-05-25 01:01:24,-13.199999999999989,7.278,39.923214772716165,116.56454469077289,0.0,1.0,-0.08400000000000052,-2.0
