distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
766.32,140,26,2023-10-19 01:16:51,141.0,76.0,35.39999999999998,6.466,39.836269710212946,116.42213171347976,0.0,1.0,0.06500000000000039,8.0
772.64,140,26,2023-10-19 01:16:52,135.0,78.0,35.39999999999998,6.615,39.836326874792576,116.42213506624103,0.0,1.0,0.14900000000000002,-6.0
779.53,141,26,2023-10-19 01:16:53,126.0,78.0,35.39999999999998,6.587,39.83638462610543,116.42213640734553,0.0,1.0,-0.02800000000000047,-9.0
784.64,141,26,2023-10-19 01:16:54,147.0,79.0,35.39999999999998,6.709,39.83643910847604,116.42213531769812,0.0,1.0,0.12199999999999989,21.0
792.01,141,26,2023-10-19 01:16:55,168.0,81.0,35.200000000000045,6.942,39.836503649130464,116.42213590443134,-2.7137042062405925,1.0,0.23300000000000054,21.0
799.14,141,26,2023-10-19 01:16:56,242.0,82.0,35.200000000000045,7.147,39.836568273603916,116.42213691025972,0.0,1.0,0.20500000000000007,74.0
806.89,141,26,2023-10-19 01:16:57,218.0,84.0,35.200000000000045,7.194,39.83663524501026,116.42213942483068,0.0,1.0,0.04699999999999971,-24.0
813.78,142,26,2023-10-19 01:16:58,167.0,86.0,35.0,7.213,39.8366985283792,116.42214956693351,-2.902757619739418,1.0,0.019000000000000128,-51.0
821.25,142,26,2023-10-19 01:16:59,143.0,88.0,34.799999999999955,7.306,39.836766170337796,116.42215434461832,-2.677376171352674,1.0,0.09299999999999997,-24.0
828.58,142,26,2023-10-19 01:17:00,153.0,88.0,34.799999999999955,7.185,39.83683280646801,116.42215593717992,0.0,1.0,-0.12100000000000044,10.0
836.09,143,26,2023-10-19 01:17:01,153.0,88.0,34.799999999999955,6.989,39.83689969405532,116.42215141095221,0.0,1.0,-0.19599999999999973,0.0
843.18,143,26,2023-10-19 01:17:02,153.0,88.0,34.799999999999955,6.727,39.836962474510074,116.42215266823769,0.0,1.0,-0.26199999999999957,0.0
850.13,143,26,2023-10-19 01:17:03,0.0,88.0,34.799999999999955,6.541,39.837023075670004,116.4221574459225,0.0,1.0,-0.18599999999999994,-153.0
856.25,144,26,2023-10-19 01:17:04,0.0,88.0,34.799999999999955,6.354,39.83707956969738,116.42216029576957,0.0,1.0,-0.18700000000000028,0.0
862.46,145,26,2023-10-19 01:17:05,0.0,88.0,35.0,6.233,39.83713656663895,116.42216029576957,3.220611916264804,1.0,-0.12100000000000044,0.0
868.57,146,26,2023-10-19 01:17:06,123.0,72.0,35.0,6.242,39.837194569408894,116.42215828411281,0.0,1.0,0.009000000000000341,123.0
875.76,147,26,2023-10-19 01:17:07,123.0,72.0,35.0,6.466,39.83725776895881,116.42215493135154,0.0,1.0,0.2240000000000002,0.0
883.16,147,26,2023-10-19 01:17:08,135.0,65.0,35.0,6.578,39.837319795042276,116.42215250059962,0.0,1.0,0.1120000000000001,12.0
889.75,147,26,2023-10-19 01:17:09,141.0,78.0,35.0,6.559,39.83737628906965,116.42215224914253,0.0,1.0,-0.019000000000000128,6.0
895.75,147,26,2023-10-19 01:17:10,126.0,79.0,34.799999999999955,6.671,39.837430687621236,116.42215426079929,-3.333333333334091,1.0,0.1120000000000001,-15.0
901.73,148,26,2023-10-19 01:17:11,154.0,81.0,34.799999999999955,6.643,39.83748550526798,116.42215820029378,0.0,1.0,-0.02800000000000047,28.0
908.32,148,26,2023-10-19 01:17:12,147.0,81.0,34.799999999999955,6.699,39.837543005123734,116.42216339707375,0.0,1.0,0.05600000000000005,-7.0
914.49,149,26,2023-10-19 01:17:13,141.0,83.0,34.799999999999955,6.681,39.837599163874984,116.42217337153852,0.0,1.0,-0.017999999999999794,-6.0
919.88,149,26,2023-10-19 01:17:14,126.0,82.0,34.799999999999955,6.597,39.83765582554042,116.42218728549778,0.0,1.0,-0.08399999999999963,-15.0
927.66,149,26,2023-10-19 01:17:15,125.0,83.0,34.799999999999955,6.653,39.837723383679986,116.42218921333551,0.0,1.0,0.05599999999999916,-1.0
935.23,149,26,2023-10-19 01:17:16,125.0,83.0,34.799999999999955,6.774,39.837789265438914,116.42218912951648,0.0,1.0,0.12100000000000044,0.0
942.61,149,26,2023-10-19 01:17:17,178.0,84.0,35.0,6.998,39.83785489574075,116.42218426801264,2.7100271002716205,1.0,0.2240000000000002,53.0
949.77,149,26,2023-10-19 01:17:18,184.0,84.0,34.799999999999955,7.063,39.837919771671295,116.42218158580363,-2.7932960893861223,1.0,0.0649999999999995,6.0
957.24,149,26,2023-10-19 01:17:19,264.0,85.0,34.799999999999955,7.157,39.83798632398248,116.4221812505275,0.0,1.0,0.0940000000000003,80.0
964.68,149,26,2023-10-19 01:17:20,334.0,86.0,34.799999999999955,7.343,39.83805421739817,116.42218032851815,0.0,1.0,0.18599999999999994,70.0
972.34,149,25,2023-10-19 01:17:21,334.0,86.0,34.799999999999955,7.446,39.83812336809933,116.42217949032784,0.0,1.0,0.10299999999999976,0.0
980.24,149,25,2023-10-19 01:17:22,234.0,88.0,34.60000000000002,7.381,39.838192351162434,116.42217923887074,-2.5316455696193967,1.0,-0.0649999999999995,-100.0
987.57,150,25,2023-10-19 01:17:23,234.0,88.0,34.39999999999998,7.362,39.83825823292136,116.4221709407866,-2.7285129604371674,1.0,-0.019000000000000128,0.0
995.26,150,25,2023-10-19 01:17:24,225.0,89.0,34.39999999999998,7.381,39.8383254557848,116.4221659116447,0.0,1.0,0.019000000000000128,-9.0
1002.17,150,25,2023-10-19 01:17:25,215.0,90.0,34.39999999999998,7.259,39.83838865533471,116.42216867767274,0.0,1.0,-0.12199999999999989,-10.0
1008.99,150,25,2023-10-19 01:17:26,206.0,89.0,34.60000000000002,7.241,39.838453866541386,116.42217236571014,2.932551319648739,1.0,-0.018000000000000682,-9.0
1016.6,150,25,2023-10-19 01:17:27,165.0,89.0,35.0,7.194,39.83852259814739,116.42218049615622,5.256241787121899,1.0,-0.04699999999999971,-41.0
1024.19,150,25,2023-10-19 01:17:28,165.0,89.0,35.39999999999998,6.979,39.83859032392502,116.42218393273652,5.270092226613644,1.0,-0.21499999999999986,0.0
1031.53,151,25,2023-10-19 01:17:29,32.0,89.0,35.60000000000002,6.858,39.838655702769756,116.42218854278326,2.7247956403276254,1.0,-0.12100000000000044,-133.0
1038.68,151,25,2023-10-19 01:17:30,32.0,89.0,35.799999999999955,6.401,39.83871605247259,116.42219449393451,2.7972027972018076,1.0,-0.45699999999999985,0.0
1044.98,151,25,2023-10-19 01:17:31,34.0,74.0,36.0,6.476,39.83877397142351,116.42219575121999,3.1746031746039196,1.0,0.07500000000000018,2.0
1051.28,150,25,2023-10-19 01:17:32,125.0,66.0,36.0,6.401,39.83883163891733,116.42220203764737,0.0,1.0,-0.07500000000000018,91.0
1057.73,151,25,2023-10-19 01:17:33,109.0,76.0,36.0,6.42,39.838890731334686,116.42220379784703,0.0,1.0,0.019000000000000128,-16.0
1064.21,151,25,2023-10-19 01:17:34,83.0,78.0,36.200000000000045,6.345,39.83894948847592,116.42220228910446,3.086419753087113,1.0,-0.07500000000000018,-26.0
1070.87,152,25,2023-10-19 01:17:35,77.0,79.0,36.200000000000045,6.177,39.839007407426834,116.42220203764737,0.0,1.0,-0.16800000000000015,-6.0
1076.76,152,25,2023-10-19 01:17:36,77.0,79.0,36.39999999999998,5.916,39.83906080015004,116.42220195382833,3.3955857385386827,1.0,-0.26099999999999923,0.0
1083.0,153,25,2023-10-19 01:17:37,45.0,79.0,36.60000000000002,5.757,39.83911469578743,116.42220279201865,3.205128205128929,1.0,-0.1590000000000007,-32.0
1088.67,154,25,2023-10-19 01:17:38,45.0,79.0,36.60000000000002,5.813,39.83916649594903,116.4222023729235,0.0,1.0,0.05600000000000005,0.0
1094.27,155,25,2023-10-19 01:17:39,47.0,60.0,36.799999999999955,5.785,39.83921863138676,116.4222005289048,3.571428571427411,1.0,-0.02799999999999958,2.0
1100.53,155,25,2023-10-19 01:17:40,170.0,68.0,37.0,5.953,39.839274790138006,116.42219902016222,3.194888178914469,1.0,0.16800000000000015,123.0
1106.71,155,25,2023-10-19 01:17:41,170.0,68.0,37.0,6.158,39.83933178707957,116.42220128327608,0.0,1.0,0.20500000000000007,0.0
1113.22,155,25,2023-10-19 01:17:42,199.0,71.0,37.0,6.084,39.83938878402114,116.4221965894103,0.0,1.0,-0.07400000000000073,29.0
1118.92,155,25,2023-10-19 01:17:43,199.0,71.0,37.200000000000045,5.496,39.83943832106888,116.42218158580363,3.5087719298253313,1.0,-0.5879999999999992,0.0
1125.0,156,25,2023-10-19 01:17:44,55.0,71.0,37.200000000000045,5.748,39.839492132887244,116.42218192107975,0.0,1.0,0.2519999999999998,-144.0
1130.92,156,25,2023-10-19 01:17:45,56.0,53.0,37.200000000000045,6.037,39.839545441791415,116.42218871042132,0.0,1.0,0.2889999999999997,1.0
1136.72,155,25,2023-10-19 01:17:46,205.0,46.0,37.39999999999998,6.074,39.83959849923849,116.42219533212483,3.4482758620678164,1.0,0.03699999999999992,149.0
1143.08,155,25,2023-10-19 01:17:47,196.0,64.0,37.39999999999998,6.196,39.83965423889458,116.42220321111381,0.0,1.0,0.12199999999999989,-9.0
1149.06,155,25,2023-10-19 01:17:48,149.0,73.0,37.60000000000002,6.177,39.839708134531975,116.42221150919795,3.3444816053519206,1.0,-0.019000000000000128,-47.0
1155.01,156,25,2023-10-19 01:17:49,133.0,76.0,37.60000000000002,6.214,39.83976353891194,116.4222156163305,0.0,1.0,0.03700000000000081,-16.0
1161.67,155,25,2023-10-19 01:17:50,130.0,77.0,37.60000000000002,6.317,39.83982221223414,116.42222316004336,0.0,1.0,0.10299999999999976,-3.0
1167.97,155,25,2023-10-19 01:17:51,130.0,77.0,37.60000000000002,6.177,39.839878203347325,116.42222885973752,0.0,1.0,-0.14000000000000057,0.0
1174.22,155,25,2023-10-19 01:17:52,136.0,77.0,37.60000000000002,6.308,39.83993528410792,116.42223288305104,0.0,1.0,0.13100000000000023,6.0
1180.43,155,25,2023-10-19 01:17:53,132.0,76.0,37.60000000000002,6.177,39.839992029592395,116.42223749309778,0.0,1.0,-0.13100000000000023,-4.0
1186.9,155,25,2023-10-19 01:17:54,153.0,77.0,37.799999999999955,6.27,39.84005087055266,116.4222401753068,3.091190108190587,1.0,0.09299999999999997,21.0
1193.47,155,25,2023-10-19 01:17:55,173.0,78.0,37.799999999999955,6.317,39.84010987915099,116.42224637791514,0.0,1.0,0.0470000000000006,20.0
1200.04,156,25,2023-10-19 01:17:56,200.0,78.0,37.799999999999955,6.541,39.840170396491885,116.42225333489478,0.0,1.0,0.2240000000000002,27.0
1207.14,156,25,2023-10-19 01:17:57,245.0,78.0,37.799999999999955,6.513,39.84023158438504,116.42226465046406,0.0,1.0,-0.02800000000000047,45.0
1214.17,157,25,2023-10-19 01:17:58,244.0,80.0,37.799999999999955,6.821,39.84029361046851,116.42227739095688,0.0,1.0,0.30799999999999983,-1.0
1220.98,158,25,2023-10-19 01:17:59,232.0,82.0,37.799999999999955,6.923,39.8403559718281,116.42228786833584,0.0,1.0,0.10200000000000031,-12.0
1228.64,158,25,2023-10-19 01:18:00,179.0,82.0,37.799999999999955,6.849,39.840419087558985,116.422298848629,0.0,1.0,-0.07399999999999984,-53.0
1234.82,158,25,2023-10-19 01:18:01,126.0,82.0,37.799999999999955,6.541,39.84047440811992,116.42230899073184,0.0,1.0,-0.30799999999999983,-53.0
1240.82,158,25,2023-10-19 01:18:02,126.0,82.0,37.799999999999955,6.308,39.84052889049053,116.42231619916856,0.0,1.0,-0.23300000000000054,0.0
1246.86,158,25,2023-10-19 01:18:03,0.0,82.0,37.799999999999955,6.112,39.84058337286115,116.42231795936823,0.0,1.0,-0.19599999999999973,-126.0
1252.37,158,25,2023-10-19 01:18:04,0.0,82.0,37.799999999999955,5.71,39.84063433483243,116.42231460660696,0.0,1.0,-0.40200000000000014,0.0
1258.1,157,25,2023-10-19 01:18:05,0.0,82.0,37.799999999999955,5.468,39.84068504534662,116.42231485806406,0.0,1.0,-0.242,0.0
1263.57,157,25,2023-10-19 01:18:06,0.0,0.0,38.39999999999998,5.514,39.84073449857533,116.42231276258826,10.96892138939707,1.0,0.04600000000000026,0.0
1269.2,157,25,2023-10-19 01:18:07,0.0,0.0,38.799999999999955,5.617,39.84078487381339,116.4223139360547,7.104795737122016,1.0,0.10299999999999976,0.0
1274.62,157,25,2023-10-19 01:18:08,127.0,62.0,38.799999999999955,5.682,39.84083474613726,116.42231242731214,0.0,1.0,0.06500000000000039,127.0
1280.16,157,25,2023-10-19 01:18:09,118.0,65.0,39.200000000000045,5.664,39.8408863786608,116.42230714671314,7.220216606499588,1.0,-0.018000000000000682,-9.0
1286.34,157,25,2023-10-19 01:18:10,114.0,67.0,39.39999999999998,5.598,39.84093985520303,116.42230907455087,3.2362459546915385,1.0,-0.06599999999999984,-4.0
1292.18,158,25,2023-10-19 01:18:11,141.0,69.0,39.60000000000002,5.748,39.840992242097855,116.42230957746506,3.4246575342472685,1.0,0.15000000000000036,27.0
1297.75,158,25,2023-10-19 01:18:12,129.0,70.0,39.60000000000002,5.832,39.84104479663074,116.4223073143512,0.0,1.0,0.08399999999999963,-12.0
1303.8,160,25,2023-10-19 01:18:13,126.0,69.0,39.60000000000002,5.72,39.84109894372523,116.42230329103768,0.0,1.0,-0.1120000000000001,-3.0
1309.96,161,25,2023-10-19 01:18:14,126.0,69.0,39.799999999999955,5.458,39.84115133062005,116.42229784280062,3.246753246752096,1.0,-0.26199999999999957,0.0
1315.41,162,25,2023-10-19 01:18:15,14.0,69.0,39.799999999999955,5.552,39.84120170585811,116.42229247838259,0.0,1.0,0.09399999999999942,-112.0
1320.97,162,25,2023-10-19 01:18:16,14.0,41.0,39.799999999999955,5.561,39.84125250019133,116.4222885388881,0.0,1.0,0.009000000000000341,0.0
1327.24,162,25,2023-10-19 01:18:17,117.0,39.0,39.60000000000002,5.729,39.84130673110485,116.42228267155588,-3.1897926634757954,1.0,0.16800000000000015,103.0
1332.82,162,25,2023-10-19 01:18:18,112.0,66.0,39.60000000000002,5.673,39.84135668724775,116.42227504402399,0.0,1.0,-0.05600000000000005,-5.0
1338.29,162,25,2023-10-19 01:18:19,141.0,70.0,39.799999999999955,5.673,39.84140647575259,116.42226733267307,3.6563071297976375,1.0,0.0,29.0
1344.0,162,25,2023-10-19 01:18:20,129.0,69.0,39.60000000000002,5.804,39.84145877882838,116.42226381227374,-3.5026269702264536,1.0,0.13100000000000023,-12.0
1349.92,161,25,2023-10-19 01:18:21,116.0,68.0,39.60000000000002,5.692,39.84151099808514,116.42226045951247,0.0,1.0,-0.1120000000000001,-13.0
1355.53,161,25,2023-10-19 01:18:22,106.0,69.0,39.60000000000002,5.701,39.84156212769449,116.42225492745638,0.0,1.0,0.008999999999999453,-10.0
1361.44,161,25,2023-10-19 01:18:23,110.0,69.0,39.60000000000002,5.748,39.84161468222737,116.4222502335906,0.0,1.0,0.0470000000000006,4.0
1367.24,161,25,2023-10-19 01:18:24,82.0,69.0,39.799999999999955,5.841,39.841667572036386,116.42224595881999,3.4482758620678164,1.0,0.09299999999999997,-28.0
1367.24,161,25,2023-10-19 01:18:25,69.0,70.0,39.799999999999955,5.841,39.84172138385475,116.42224210314453,0.0,1.0,0.0,-13.0
1378.96,161,25,2023-10-19 01:18:26,80.0,70.0,40.0,5.776,39.84177326783538,116.42224143259227,1.7064846416386095,1.0,-0.06500000000000039,11.0
1384.98,161,25,2023-10-19 01:18:27,79.0,69.0,40.200000000000045,5.682,39.8418256547302,116.42224352806807,3.32225913621339,1.0,-0.09399999999999942,-1.0
1390.47,161,25,2023-10-19 01:18:28,79.0,69.0,40.39999999999998,5.626,39.8418756108731,116.42224637791514,3.6429872495433777,1.0,-0.05600000000000005,0.0
1395.59,161,25,2023-10-19 01:18:29,0.0,69.0,40.39999999999998,5.318,39.84192380681634,116.42224394716322,0.0,1.0,-0.3080000000000007,-79.0
1400.69,161,25,2023-10-19 01:18:30,0.0,69.0,40.39999999999998,4.553,39.84196739271283,116.42223539762199,0.0,1.0,-0.7649999999999997,0.0
1404.93,161,25,2023-10-19 01:18:31,0.0,69.0,40.39999999999998,4.124,39.84200603328645,116.42223363742232,0.0,1.0,-0.42900000000000027,0.0
1408.39,161,25,2023-10-19 01:18:32,0.0,69.0,40.60000000000002,3.144,39.84203587286174,116.42223522998393,5.780346820810502,1.0,-0.9799999999999995,0.0
1410.84,160,25,2023-10-19 01:18:33,0.0,0.0,40.799999999999955,1.941,39.84205439686775,116.42223447561264,8.163265306120271,1.0,-1.203,0.0
1412.07,160,25,2023-10-19 01:18:34,0.0,0.0,41.0,1.652,39.8420674726367,116.42223506234586,16.260162601629474,1.0,-0.28900000000000015,0.0
1413.34,160,25,2023-10-19 01:18:35,0.0,0.0,41.39999999999998,1.605,39.842080464586616,116.42223590053618,31.496062992124646,1.0,-0.04699999999999993,0.0
1414.83,159,25,2023-10-19 01:18:36,0.0,0.0,41.39999999999998,1.596,39.84209437854588,116.42223522998393,0.0,1.0,-0.008999999999999897,0.0
1416.47,159,25,2023-10-19 01:18:37,0.0,0.0,41.39999999999998,1.465,39.84210762195289,116.42223891802132,0.0,1.0,-0.131,0.0
1417.7,159,25,2023-10-19 01:18:38,0.0,0.0,41.39999999999998,1.484,39.842119524255395,116.42224134877324,0.0,1.0,0.018999999999999906,0.0
1419.3,159,25,2023-10-19 01:18:39,0.0,0.0,41.39999999999998,1.754,39.84213503077626,116.42224729992449,0.0,1.0,0.27,0.0
1421.2,158,25,2023-10-19 01:18:40,0.0,0.0,41.39999999999998,1.717,39.84215120784938,116.42224688082933,0.0,1.0,-0.03699999999999992,0.0
1422.81,159,25,2023-10-19 01:18:41,0.0,0.0,41.39999999999998,1.857,39.842166882008314,116.42224662937224,0.0,1.0,0.1399999999999999,0.0
1424.23,158,25,2023-10-19 01:18:42,0.0,0.0,41.39999999999998,1.53,39.84218029305339,116.4222454559058,0.0,1.0,-0.32699999999999996,0.0
1425.53,158,25,2023-10-19 01:18:43,0.0,0.0,41.39999999999998,1.232,39.84219362027943,116.42224562354386,0.0,1.0,-0.29800000000000004,0.0
1427.05,157,25,2023-10-19 01:18:44,0.0,0.0,41.39999999999998,0.952,39.8422022536397,116.42223665490746,0.0,1.0,-0.28,0.0
1428.04,157,25,2023-10-19 01:18:45,0.0,0.0,41.39999999999998,1.036,39.842207031324506,116.42222877591848,0.0,1.0,0.08400000000000007,0.0
1428.78,156,25,2023-10-19 01:18:46,0.0,0.0,41.39999999999998,1.269,39.842213317751884,116.42222357913852,0.0,1.0,0.23299999999999987,0.0
1429.46,155,25,2023-10-19 01:18:47,0.0,0.0,41.39999999999998,1.53,39.84222186729312,116.42221963964403,0.0,1.0,0.2610000000000001,0.0
1431.0,154,25,2023-10-19 01:18:48,0.0,0.0,41.39999999999998,1.959,39.84223745763302,116.42221787944436,0.0,1.0,0.42900000000000005,0.0
1432.94,153,25,2023-10-19 01:18:49,0.0,0.0,41.39999999999998,2.342,39.842256400734186,116.42222290858626,0.0,1.0,0.383,0.0
1435.31,152,25,2023-10-19 01:18:50,0.0,0.0,41.39999999999998,2.342,39.84227718785405,116.42223020084202,0.0,1.0,0.0,0.0
1438.14,152,25,2023-10-19 01:18:51,0.0,0.0,41.39999999999998,2.603,39.842300824820995,116.42224436625838,0.0,1.0,0.2610000000000001,0.0
1441.03,152,25,2023-10-19 01:18:52,0.0,0.0,41.39999999999998,2.398,39.84232412651181,116.42225291579962,0.0,1.0,-0.20500000000000007,0.0
1443.34,151,25,2023-10-19 01:18:53,0.0,0.0,41.200000000000045,2.314,39.84234591946006,116.42225383780897,-8.65800865800591,1.0,-0.08400000000000007,0.0
1446.25,151,25,2023-10-19 01:18:54,0.0,0.0,41.200000000000045,2.482,39.84237098135054,116.4222552627325,0.0,1.0,0.16800000000000015,0.0
1448.98,151,25,2023-10-19 01:18:55,0.0,0.0,41.200000000000045,2.594,39.84239495359361,116.42225174233317,0.0,1.0,0.11199999999999966,0.0
1451.94,151,25,2023-10-19 01:18:56,0.0,0.0,41.200000000000045,3.098,39.84242211095989,116.42225693911314,0.0,1.0,0.504,0.0
1454.95,151,25,2023-10-19 01:18:57,27.0,47.0,41.200000000000045,2.986,39.842447424307466,116.42226574011147,0.0,1.0,-0.11199999999999966,27.0
1458.59,151,25,2023-10-19 01:18:58,27.0,47.0,41.200000000000045,3.452,39.84247801825404,116.42227713949978,0.0,1.0,0.46599999999999975,0.0
1462.18,152,25,2023-10-19 01:18:59,56.0,28.0,41.0,3.919,39.842510372400284,116.42228862270713,-5.571030640669564,1.0,0.4670000000000001,29.0
1466.3,152,25,2023-10-19 01:19:00,94.0,35.0,41.0,4.236,39.84254683367908,116.4222972560674,0.0,1.0,0.3169999999999997,38.0
1470.63,152,25,2023-10-19 01:19:01,130.0,42.0,41.0,4.488,39.84258555807173,116.42230471596122,0.0,1.0,0.25200000000000067,36.0
1475.24,152,25,2023-10-19 01:19:02,130.0,42.0,41.0,4.712,39.8426269646734,116.4223089069128,0.0,1.0,0.2239999999999993,0.0
1479.8,152,25,2023-10-19 01:19:03,130.0,42.0,40.799999999999955,4.656,39.84266853891313,116.4223123434931,-4.385964912281751,1.0,-0.05600000000000005,0.0
1485.0,152,25,2023-10-19 01:19:04,126.0,48.0,40.799999999999955,4.805,39.84271237626672,116.4223197195679,0.0,1.0,0.14900000000000002,-4.0
1489.18,151,25,2023-10-19 01:19:05,126.0,48.0,40.799999999999955,4.871,39.84275294467807,116.42232868820429,0.0,1.0,0.06600000000000072,0.0
1494.16,150,25,2023-10-19 01:19:06,126.0,48.0,40.799999999999955,4.787,39.842797787860036,116.42233329825103,0.0,1.0,-0.08400000000000052,0.0
1499.08,150,25,2023-10-19 01:19:07,126.0,48.0,40.60000000000002,4.647,39.84284162521362,116.42233388498425,-4.065040650405245,1.0,-0.13999999999999968,0.0
1503.42,150,25,2023-10-19 01:19:08,0.0,48.0,40.60000000000002,4.078,39.84287976287305,116.42233631573617,0.0,1.0,-0.569,-126.0
1507.07,150,25,2023-10-19 01:19:09,0.0,0.0,40.60000000000002,3.434,39.84291220083833,116.42233715392649,0.0,1.0,-0.6440000000000001,0.0
1509.8,150,25,2023-10-19 01:19:10,0.0,0.0,40.60000000000002,2.734,39.84293818473816,116.4223329629749,0.0,1.0,-0.7000000000000002,0.0
1512.7,150,25,2023-10-19 01:19:11,0.0,0.0,40.60000000000002,2.669,39.84296567738056,116.42233061604202,0.0,1.0,-0.06499999999999995,0.0
1515.81,149,25,2023-10-19 01:19:12,0.0,0.0,40.799999999999955,2.463,39.84299090690911,116.42233396880329,6.430868167200586,1.0,-0.20599999999999996,0.0
1518.65,149,25,2023-10-19 01:19:13,0.0,0.0,40.799999999999955,2.706,39.84301630407572,116.42234092578292,0.0,1.0,0.24299999999999988,0.0
1521.94,150,25,2023-10-19 01:19:14,0.0,0.0,40.799999999999955,3.228,39.843046395108104,116.42234235070646,0.0,1.0,0.5220000000000002,0.0
1525.44,150,25,2023-10-19 01:19:15,91.0,39.0,40.799999999999955,3.406,39.84307589940727,116.42235106788576,0.0,1.0,0.17799999999999994,91.0
1528.77,150,25,2023-10-19 01:19:16,91.0,39.0,40.799999999999955,3.639,39.84310682862997,116.42235802486539,0.0,1.0,0.23299999999999965,0.0
1533.34,150,25,2023-10-19 01:19:17,130.0,33.0,40.799999999999955,4.46,39.84314982779324,116.42235877923667,0.0,1.0,0.8210000000000002,39.0
1538.14,149,25,2023-10-19 01:19:18,143.0,43.0,40.60000000000002,4.759,39.843194084241986,116.42236204817891,-4.166666666665088,1.0,0.2990000000000004,13.0
1543.52,149,25,2023-10-19 01:19:19,143.0,43.0,40.60000000000002,4.712,39.84324018470943,116.4223643951118,0.0,1.0,-0.0470000000000006,0.0
1548.62,149,25,2023-10-19 01:19:20,135.0,50.0,40.39999999999998,4.973,39.843286368995905,116.42236866988242,-3.921568627451942,1.0,0.2610000000000001,-8.0
